RAM 2240/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,4%@1479,84%@1479,4%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52C PMIC@100C GPU@49.5C AO@56.5C thermal@50.75C POM_5V_IN 3858/4055 POM_5V_GPU 0/1 POM_5V_CPU 1647/1850
RAM 2240/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,7%@1479,84%@1479,4%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52C PMIC@100C GPU@49.5C AO@56C thermal@51C POM_5V_IN 3824/4055 POM_5V_GPU 0/1 POM_5V_CPU 1647/1850
RAM 2240/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,8%@1479,85%@1479,3%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52C PMIC@100C GPU@49.5C AO@56C thermal@50.75C POM_5V_IN 3938/4055 POM_5V_GPU 0/1 POM_5V_CPU 1728/1850
RAM 2240/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,5%@1479,84%@1479,4%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52C PMIC@100C GPU@49.5C AO@56C thermal@50.75C POM_5V_IN 3938/4055 POM_5V_GPU 0/1 POM_5V_CPU 1765/1850
RAM 2240/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,2%@1479,86%@1479,5%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52C PMIC@100C GPU@49.5C AO@56C thermal@50.75C POM_5V_IN 3979/4055 POM_5V_GPU 0/1 POM_5V_CPU 1805/1850
RAM 2240/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,2%@1479,85%@1479,5%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@48C CPU@52C PMIC@100C GPU@50C AO@56.5C thermal@50.75C POM_5V_IN 3864/4055 POM_5V_GPU 0/1 POM_5V_CPU 1647/1850
RAM 2240/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,1%@1479,86%@1479,5%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52C PMIC@100C GPU@49.5C AO@56.5C thermal@51C POM_5V_IN 3824/4055 POM_5V_GPU 0/1 POM_5V_CPU 1647/1850
RAM 2240/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,86%@1479,1%@1479,6%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52.5C PMIC@100C GPU@49.5C AO@56.5C thermal@51.25C POM_5V_IN 3979/4055 POM_5V_GPU 0/1 POM_5V_CPU 1725/1850
RAM 2235/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,84%@1479,1%@1479,3%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@48C CPU@53C PMIC@100C GPU@50C AO@56.5C thermal@51.25C POM_5V_IN 3938/4055 POM_5V_GPU 0/1 POM_5V_CPU 1765/1850
RAM 2240/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,84%@1479,0%@1479,7%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@48C CPU@52.5C PMIC@100C GPU@50C AO@56.5C thermal@51.25C POM_5V_IN 3938/4055 POM_5V_GPU 0/1 POM_5V_CPU 1765/1850
RAM 2240/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,55%@1479,29%@1479,5%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52C PMIC@100C GPU@49.5C AO@56C thermal@50.75C POM_5V_IN 3938/4055 POM_5V_GPU 0/1 POM_5V_CPU 1725/1850
RAM 2240/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,2%@1479,84%@1479,6%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@48C CPU@52C PMIC@100C GPU@50C AO@56.5C thermal@51C POM_5V_IN 3938/4055 POM_5V_GPU 0/1 POM_5V_CPU 1725/1850
RAM 2240/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,1%@1479,84%@1479,6%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52C PMIC@100C GPU@49.5C AO@56C thermal@50.75C POM_5V_IN 3979/4055 POM_5V_GPU 0/1 POM_5V_CPU 1765/1850
RAM 2240/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,0%@1479,87%@1479,5%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52C PMIC@100C GPU@49.5C AO@56.5C thermal@50.75C POM_5V_IN 3979/4055 POM_5V_GPU 0/1 POM_5V_CPU 1765/1849
RAM 2240/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,1%@1479,85%@1479,4%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@48C CPU@52C PMIC@100C GPU@50C AO@56C thermal@51C POM_5V_IN 3979/4055 POM_5V_GPU 0/1 POM_5V_CPU 1805/1849
RAM 2240/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,0%@1479,84%@1479,6%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52C PMIC@100C GPU@49.5C AO@56.5C thermal@51C POM_5V_IN 3898/4055 POM_5V_GPU 0/1 POM_5V_CPU 1688/1849
RAM 2240/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,1%@1479,85%@1479,5%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52C PMIC@100C GPU@49.5C AO@56.5C thermal@50.5C POM_5V_IN 3858/4055 POM_5V_GPU 0/1 POM_5V_CPU 1725/1849
RAM 2240/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,2%@1479,85%@1479,5%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52C PMIC@100C GPU@49.5C AO@56.5C thermal@50.75C POM_5V_IN 3938/4055 POM_5V_GPU 0/1 POM_5V_CPU 1728/1849
RAM 2240/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,0%@1479,85%@1479,4%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@48C CPU@51.5C PMIC@100C GPU@50C AO@56.5C thermal@50.75C POM_5V_IN 3938/4055 POM_5V_GPU 0/1 POM_5V_CPU 1725/1849
RAM 2240/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,1%@1479,86%@1479,4%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52C PMIC@100C GPU@49.5C AO@56C thermal@50.75C POM_5V_IN 3938/4055 POM_5V_GPU 0/1 POM_5V_CPU 1765/1849
RAM 2240/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,0%@1479,87%@1479,5%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@48C CPU@52C PMIC@100C GPU@50C AO@56.5C thermal@50.75C POM_5V_IN 3979/4055 POM_5V_GPU 0/1 POM_5V_CPU 1765/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,2%@1479,87%@1479,4%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@48C CPU@52C PMIC@100C GPU@50C AO@56C thermal@50.75C POM_5V_IN 3979/4055 POM_5V_GPU 0/1 POM_5V_CPU 1765/1849
RAM 2240/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,1%@1479,87%@1479,5%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52C PMIC@100C GPU@49.5C AO@56C thermal@50.75C POM_5V_IN 3979/4055 POM_5V_GPU 0/1 POM_5V_CPU 1768/1849
RAM 2240/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,1%@1479,85%@1479,4%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52C PMIC@100C GPU@49.5C AO@56C thermal@50.75C POM_5V_IN 3858/4054 POM_5V_GPU 0/1 POM_5V_CPU 1688/1849
RAM 2240/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,3%@1479,5%@1479,85%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@48C CPU@52C PMIC@100C GPU@50C AO@56C thermal@51C POM_5V_IN 3938/4054 POM_5V_GPU 0/1 POM_5V_CPU 1728/1849
RAM 2240/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,2%@1479,4%@1479,87%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52C PMIC@100C GPU@49.5C AO@56C thermal@51C POM_5V_IN 3938/4054 POM_5V_GPU 0/1 POM_5V_CPU 1725/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,1%@1479,4%@1479,86%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@48C CPU@51.5C PMIC@100C GPU@50C AO@56C thermal@51C POM_5V_IN 3938/4054 POM_5V_GPU 0/1 POM_5V_CPU 1765/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,2%@1479,5%@1479,86%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@48C CPU@52C PMIC@100C GPU@50C AO@56C thermal@50.75C POM_5V_IN 3979/4054 POM_5V_GPU 0/1 POM_5V_CPU 1765/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,1%@1479,4%@1479,85%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@48C CPU@52C PMIC@100C GPU@50C AO@56C thermal@50.75C POM_5V_IN 3979/4054 POM_5V_GPU 0/1 POM_5V_CPU 1765/1849
RAM 2240/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,1%@1479,5%@1479,85%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@48C CPU@52C PMIC@100C GPU@50C AO@56C thermal@51C POM_5V_IN 3979/4054 POM_5V_GPU 0/1 POM_5V_CPU 1805/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,3%@1479,9%@1479,85%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@48C CPU@52C PMIC@100C GPU@47.5C AO@56C thermal@49.75C POM_5V_IN 4052/4054 POM_5V_GPU 80/1 POM_5V_CPU 1805/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,0%@1479,5%@1479,85%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@48C CPU@51.5C PMIC@100C GPU@50C AO@56.5C thermal@51C POM_5V_IN 3979/4054 POM_5V_GPU 0/1 POM_5V_CPU 1765/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,1%@1479,5%@1479,84%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@48C CPU@51.5C PMIC@100C GPU@50C AO@56C thermal@51C POM_5V_IN 3938/4054 POM_5V_GPU 0/1 POM_5V_CPU 1765/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [100%@1479,2%@1479,6%@1479,83%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@48C CPU@52C PMIC@100C GPU@50C AO@56C thermal@50.75C POM_5V_IN 3938/4054 POM_5V_GPU 0/1 POM_5V_CPU 1768/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [9%@1479,100%@1479,6%@1479,89%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@48C CPU@52.5C PMIC@100C GPU@50C AO@56C thermal@51.25C POM_5V_IN 4093/4054 POM_5V_GPU 0/1 POM_5V_CPU 1886/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [85%@1479,100%@1479,3%@1479,16%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@48C CPU@53C PMIC@100C GPU@50C AO@56.5C thermal@51.25C POM_5V_IN 4093/4054 POM_5V_GPU 0/1 POM_5V_CPU 1845/1849
RAM 2247/3956MB (lfb 107x4MB) SWAP 1/1978MB (cached 0MB) CPU [99%@1479,100%@1479,1%@1479,5%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@53C PMIC@100C GPU@49.5C AO@56C thermal@51.5C POM_5V_IN 4019/4054 POM_5V_GPU 0/1 POM_5V_CPU 1845/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [98%@1479,100%@1479,1%@1479,5%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@53C PMIC@100C GPU@49.5C AO@56.5C thermal@51.25C POM_5V_IN 4019/4054 POM_5V_GPU 0/1 POM_5V_CPU 1805/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [99%@1479,100%@1479,1%@1479,5%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@53C PMIC@100C GPU@49.5C AO@56.5C thermal@51.25C POM_5V_IN 4012/4054 POM_5V_GPU 0/1 POM_5V_CPU 1805/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [99%@1479,100%@1479,2%@1479,5%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@53C PMIC@100C GPU@49.5C AO@56.5C thermal@51.25C POM_5V_IN 4093/4054 POM_5V_GPU 0/1 POM_5V_CPU 1845/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [99%@1479,100%@1479,0%@1479,5%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@53C PMIC@100C GPU@49.5C AO@56.5C thermal@51.25C POM_5V_IN 4093/4054 POM_5V_GPU 0/1 POM_5V_CPU 1845/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [98%@1479,100%@1479,1%@1479,4%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@53C PMIC@100C GPU@49.5C AO@56.5C thermal@51.25C POM_5V_IN 3979/4054 POM_5V_GPU 0/1 POM_5V_CPU 1845/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [9%@1479,100%@1479,92%@1479,6%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52C PMIC@100C GPU@50C AO@56C thermal@51.25C POM_5V_IN 4052/4054 POM_5V_GPU 0/1 POM_5V_CPU 1886/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [8%@1479,100%@1479,91%@1479,5%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52C PMIC@100C GPU@49.5C AO@56C thermal@51C POM_5V_IN 4093/4054 POM_5V_GPU 0/1 POM_5V_CPU 1886/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [9%@1479,100%@1479,92%@1479,5%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@48C CPU@52C PMIC@100C GPU@50C AO@56C thermal@51C POM_5V_IN 4093/4054 POM_5V_GPU 0/1 POM_5V_CPU 1886/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [8%@1479,100%@1479,91%@1479,5%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52C PMIC@100C GPU@49.5C AO@56C thermal@50.75C POM_5V_IN 4093/4054 POM_5V_GPU 0/1 POM_5V_CPU 1886/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [8%@1479,100%@1479,90%@1479,6%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52.5C PMIC@100C GPU@49.5C AO@56C thermal@51C POM_5V_IN 4093/4054 POM_5V_GPU 0/1 POM_5V_CPU 1845/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [9%@1479,100%@1479,91%@1479,6%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@48C CPU@52C PMIC@100C GPU@50C AO@56C thermal@51C POM_5V_IN 3979/4054 POM_5V_GPU 0/1 POM_5V_CPU 1805/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [9%@1479,100%@1479,90%@1479,5%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52.5C PMIC@100C GPU@49.5C AO@56C thermal@51C POM_5V_IN 4052/4054 POM_5V_GPU 0/1 POM_5V_CPU 1886/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [9%@1479,100%@1479,90%@1479,6%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52.5C PMIC@100C GPU@49.5C AO@56C thermal@51C POM_5V_IN 4052/4054 POM_5V_GPU 0/1 POM_5V_CPU 1845/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [11%@1479,100%@1479,91%@1479,3%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52C PMIC@100C GPU@49.5C AO@56C thermal@51C POM_5V_IN 4093/4054 POM_5V_GPU 0/1 POM_5V_CPU 1845/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [8%@1479,100%@1479,92%@1479,4%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@48C CPU@52.5C PMIC@100C GPU@50C AO@56C thermal@51C POM_5V_IN 4093/4054 POM_5V_GPU 0/1 POM_5V_CPU 1845/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [8%@1479,100%@1479,92%@1479,6%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52.5C PMIC@100C GPU@49.5C AO@56C thermal@51C POM_5V_IN 4012/4054 POM_5V_GPU 0/1 POM_5V_CPU 1845/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [9%@1479,100%@1479,91%@1479,4%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@48C CPU@52C PMIC@100C GPU@50C AO@56C thermal@51.25C POM_5V_IN 4093/4054 POM_5V_GPU 0/1 POM_5V_CPU 1845/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [10%@1479,100%@1479,91%@1479,5%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@48C CPU@52.5C PMIC@100C GPU@50C AO@56C thermal@51.25C POM_5V_IN 4093/4054 POM_5V_GPU 0/1 POM_5V_CPU 1886/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [8%@1479,100%@1479,91%@1479,4%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52C PMIC@100C GPU@49.5C AO@56C thermal@50.75C POM_5V_IN 4052/4054 POM_5V_GPU 0/1 POM_5V_CPU 1886/1849
RAM 2242/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [9%@1479,100%@1479,88%@1479,8%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52.5C PMIC@100C GPU@49.5C AO@56C thermal@51C POM_5V_IN 4052/4054 POM_5V_GPU 0/1 POM_5V_CPU 1845/1849
RAM 2242/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [8%@1479,100%@1479,90%@1479,4%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52.5C PMIC@100C GPU@49.5C AO@56C thermal@51.25C POM_5V_IN 4052/4054 POM_5V_GPU 0/1 POM_5V_CPU 1886/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [9%@1479,100%@1479,90%@1479,6%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52.5C PMIC@100C GPU@49.5C AO@56C thermal@51C POM_5V_IN 4093/4054 POM_5V_GPU 0/1 POM_5V_CPU 1886/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [9%@1479,100%@1479,92%@1479,6%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52.5C PMIC@100C GPU@49.5C AO@56C thermal@50.75C POM_5V_IN 4093/4054 POM_5V_GPU 0/1 POM_5V_CPU 1886/1849
RAM 2236/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [9%@1479,100%@1479,91%@1479,5%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52.5C PMIC@100C GPU@49.5C AO@56C thermal@50.75C POM_5V_IN 4093/4054 POM_5V_GPU 0/1 POM_5V_CPU 1886/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [8%@1479,100%@1479,92%@1479,6%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52.5C PMIC@100C GPU@49.5C AO@56C thermal@50.75C POM_5V_IN 4093/4054 POM_5V_GPU 0/1 POM_5V_CPU 1886/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [9%@1479,100%@1479,92%@1479,5%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52C PMIC@100C GPU@49.5C AO@56C thermal@50.75C POM_5V_IN 4052/4054 POM_5V_GPU 0/1 POM_5V_CPU 1886/1849
RAM 2241/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [9%@1479,100%@1479,92%@1479,5%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52C PMIC@100C GPU@49.5C AO@56C thermal@51C POM_5V_IN 4093/4054 POM_5V_GPU 0/1 POM_5V_CPU 1886/1849
RAM 2242/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [8%@1479,100%@1479,93%@1479,5%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52.5C PMIC@100C GPU@49.5C AO@56C thermal@51C POM_5V_IN 4093/4054 POM_5V_GPU 0/1 POM_5V_CPU 1886/1849
RAM 2248/3956MB (lfb 107x4MB) SWAP 1/1978MB (cached 0MB) CPU [8%@1479,100%@1479,97%@1479,6%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52.5C PMIC@100C GPU@49.5C AO@56C thermal@51C POM_5V_IN 4213/4054 POM_5V_GPU 0/1 POM_5V_CPU 1963/1849
RAM 2242/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [8%@1479,100%@1479,100%@1479,8%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52C PMIC@100C GPU@49.5C AO@56C thermal@51.25C POM_5V_IN 4093/4054 POM_5V_GPU 0/1 POM_5V_CPU 1923/1849
RAM 2242/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [9%@1479,100%@1479,91%@1479,6%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52C PMIC@100C GPU@49.5C AO@56.5C thermal@51.25C POM_5V_IN 4093/4054 POM_5V_GPU 0/1 POM_5V_CPU 1886/1849
RAM 2242/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [8%@1479,100%@1479,90%@1479,5%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52C PMIC@100C GPU@49.5C AO@56C thermal@51C POM_5V_IN 4052/4054 POM_5V_GPU 0/1 POM_5V_CPU 1845/1849
RAM 2242/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [8%@1479,100%@1479,90%@1479,4%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@48C CPU@52C PMIC@100C GPU@50C AO@56C thermal@50.75C POM_5V_IN 4052/4054 POM_5V_GPU 0/1 POM_5V_CPU 1886/1849
RAM 2242/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [9%@1479,100%@1479,90%@1479,6%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52.5C PMIC@100C GPU@49.5C AO@56C thermal@50.75C POM_5V_IN 4093/4054 POM_5V_GPU 0/1 POM_5V_CPU 1886/1849
RAM 2242/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [8%@1479,100%@1479,92%@1479,5%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52.5C PMIC@100C GPU@49.5C AO@56C thermal@51C POM_5V_IN 4093/4054 POM_5V_GPU 0/1 POM_5V_CPU 1886/1849
RAM 2242/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [8%@1479,100%@1479,96%@1479,5%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52.5C PMIC@100C GPU@49.5C AO@56C thermal@51C POM_5V_IN 4213/4054 POM_5V_GPU 0/1 POM_5V_CPU 1963/1849
RAM 2242/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [8%@1479,100%@1479,99%@1479,8%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52.5C PMIC@100C GPU@49.5C AO@56C thermal@51C POM_5V_IN 4093/4054 POM_5V_GPU 0/1 POM_5V_CPU 1886/1849
RAM 2242/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [8%@1479,100%@1479,93%@1479,5%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@48C CPU@52.5C PMIC@100C GPU@50C AO@55.5C thermal@50.75C POM_5V_IN 4093/4054 POM_5V_GPU 0/1 POM_5V_CPU 1886/1849
RAM 2242/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [9%@1479,100%@1479,92%@1479,5%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@48C CPU@52.5C PMIC@100C GPU@50C AO@56C thermal@51.25C POM_5V_IN 4093/4054 POM_5V_GPU 0/1 POM_5V_CPU 1886/1849
RAM 2242/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [8%@1479,100%@1479,92%@1479,6%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52.5C PMIC@100C GPU@49.5C AO@55.5C thermal@51C POM_5V_IN 4093/4055 POM_5V_GPU 0/1 POM_5V_CPU 1883/1849
RAM 2242/3956MB (lfb 108x4MB) SWAP 1/1978MB (cached 0MB) CPU [8%@1479,100%@1479,94%@1479,5%@1479] EMC_FREQ 0% GR3D_FREQ 0% PLL@47.5C CPU@52C PMIC@100C GPU@49.5C AO@56C thermal@50.75C POM_5V_IN 4093/4055 POM_5V_GPU 0/1 POM_5V_CPU 1883/1849
